timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059214.6260002,547.7036181273959,1000.8697546734063,1131.7826115075345,534.2590354828079,993.4611143202225
1533059214.63,744.6263718951845,1072.35522244978,1237.8985491624808,630.807426123256,1047.3092474925168
1533059214.6339998,732.3131859475923,1215.3261580025273,1202.5507146398775,605.0620674502911,1246.5352097883735
1533059214.6379998,547.7036181273959,1358.2970935552748,1061.0507254187598,476.32209161814785,1047.3092474925168
1533059214.6420002,369.231738696634,1537.0290644472525,901.9130359799082,328.2829836317697,950.3815050149659
1533059214.6460001,473.8497085543244,1483.4058128894505,848.8550671524349,450.5767329451829,1076.9240665861469
1533059214.649,695.3862311610567,1447.6813804523074,884.2029016750382,617.9281555531144,1106.5388856797772
1533059214.6529999,701.5491256629733,1376.1593097738464,901.9130359799082,662.9858288476327,966.5370477340754
1533059214.657,572.3173869663394,1018.731970891978,1007.9927565912865,637.2404701746677,872.3055716011131
1533059214.661,363.08144725095843,982.9709355527474,1061.0507254187598,566.4374382071844,880.3833429606677
1533059214.665,326.1544924644227,1233.188374221099,1025.702890896156,495.6344062397012,845.3815050149659
1533059214.669,584.6179698576905,1286.811625778901,954.9710048073814,572.8704822585961,1130.7666859213357
1533059214.6729999,664.6221708764375,1322.5726611181315,813.4710155862632,605.0620674502911,1206.1518668277056
1533059214.677,566.1544924644227,1233.188374221099,672.0072434087136,540.6920795342195,845.3815050149659
1533059214.681,455.38623116105657,1161.7029064447252,512.8695539698623,514.9467208612546,990.7703618127393
1533059214.685,430.7724623221131,1161.7029064447252,636.6594088861103,514.9467208612546,1117.3074095468148
1533059214.689,609.2317386966339,1108.0796548869232,742.7391294974885,540.6920795342195,880.3833429606677
1533059214.6920002,664.6221708764375,1125.9784740075822,742.7391294974885,566.4374382071844,1098.4611143202224
1533059214.696,553.8539095730716,1090.2174386683516,760.4492638023586,437.71064484235967,891.1518668277055
1533059214.7,486.1628945019167,1072.35522244978,778.1231810636601,354.0283423047346,912.6944283988865
1533059214.704,461.5491256629734,1143.8406902261536,866.5289844137365,457.00977699659455,896.5388856797772
1533059214.708,627.6952160899018,1286.811625778901,884.2029016750382,527.8128089640778,737.6907525074829
1533059214.7120001,701.5491256629733,1304.6738419974727,884.2029016750382,508.51367680984293,901.9203906947433
1533059214.716,609.2317386966339,1268.9494095603295,884.2029016750382,521.3797649126661,926.1537047734074
1533059214.72,547.7036181273959,1322.5726611181315,778.1231810636601,508.51367680984293,1090.3833429606677
1533059214.724,516.9269547865357,1340.434877336703,760.4492638023586,463.4560035153246,1060.7685238670376
1533059214.728,670.7724623221131,1251.0505904396705,972.6449220686828,547.1251235856311,1087.6925904531847
1533059214.732,793.8539095730715,1233.188374221099,1025.702890896156,688.7443699879161,1189.9963241085961
1533059214.735,713.8497085543245,1304.6738419974727,848.8550671524349,650.1197407448094,1004.2296381872602
1533059214.7389998,572.3173869663394,1286.811625778901,884.2029016750382,495.6344062397012,931.540723625479
1533059214.7429998,486.1628945019167,1304.6738419974727,972.6449220686828,437.71064484235967,1249.2314761329621
1533059214.7470002,695.3862311610567,1340.434877336703,831.1811498911333,547.1251235856311,1187.3055716011131
1533059214.7510002,843.0814472509584,1215.3261580025273,813.4710155862632,669.4320553663628,1119.998162054298
1533059214.755,756.9269547865357,1197.4639417839558,884.2029016750382,688.7443699879161,869.61481909363
1533059214.7589998,603.0814472509584,1233.188374221099,866.5289844137365,630.807426123256,592.3074095468149
1533059214.7629998,498.46347739326785,1143.8406902261536,972.6449220686828,572.8704822585961,761.924066586147
1533059214.7670002,652.3089849288452,1125.9784740075822,1078.7608597236292,637.2404701746677,875.0018379457016
1533059214.7710001,769.240140734128,1125.9784740075822,1061.0507254187598,695.1774140393277,1028.4629522659243
1533059214.774,646.1586934831697,1143.8406902261536,1007.9927565912865,669.4320553663628,928.8444572808904
1533059214.7779999,535.3904321798036,1143.8406902261536,937.2608705025115,605.0620674502911,904.6166570393318
1533059214.782,461.5491256629734,1161.7029064447252,919.5869532412097,617.9281555531144,1311.1518668277056
1533059214.786,553.8539095730716,1125.9784740075822,831.1811498911333,662.9858288476327,1251.9222286404452
1533059214.79,756.9269547865357,1018.731970891978,884.2029016750382,662.9858288476327,920.7666859213357
1533059214.794,695.3862311610567,1018.731970891978,831.1811498911333,662.9858288476327,985.3833429606677
1533059214.7979999,547.7036181273959,982.9709355527474,760.4492638023586,624.3743820718445,1198.0740954681507
1533059214.802,498.46347739326785,929.3476839949453,813.4710155862632,624.3743820718445,837.3092474925168
1533059214.806,603.0814472509584,1018.731970891978,884.2029016750382,637.2404701746677,632.6907525074829
1533059214.81,787.6910150711548,1108.0796548869232,919.5869532412097,656.552784796221,912.6944283988865
1533059214.814,861.5449246442262,1143.8406902261536,901.9130359799082,675.8650994177743,802.3074095468149
1533059214.8170002,800.004201018747,1072.35522244978,954.9710048073814,656.552784796221,799.6166570393318
1533059214.821,640.0084020374941,965.1087193341758,866.5289844137365,611.4951115017027,753.8462952265922
1533059214.825,658.471879430762,965.1087193341758,813.4710155862632,662.9858288476327,538.4592763745206
1533059214.829,849.2317386966339,947.2465031156041,884.2029016750382,740.235087333846,899.2296381872602
1533059214.833,843.0814472509584,875.7610353392305,884.2029016750382,720.9227727122926,845.3815050149659
1533059214.8370001,726.1628945019168,875.7610353392305,866.5289844137365,669.4320553663628,988.0740954681509
1533059214.841,584.6179698576905,893.6232515578021,778.1231810636601,560.0043941557728,1055.381505014966
1533059214.845,547.7036181273959,965.1087193341758,778.1231810636601,572.8704822585961,732.3092474925168
1533059214.849,763.0772462322113,1018.731970891978,866.5289844137365,669.4320553663628,831.9222286404452
1533059214.853,800.004201018747,1090.2174386683516,795.7970983249618,605.0620674502911,877.6925904531847
1533059214.857,738.4634773932679,1179.5651226632967,689.6811606700153,508.51367680984293,934.231476132962
1533059214.86,646.1586934831697,1179.5651226632967,707.3912949748853,482.76831813687795,1066.1555427191092
1533059214.8639998,560.004201018747,1179.5651226632967,742.7391294974885,476.32209161814785,969.2278002415584
1533059214.8679998,744.6263718951845,1215.3261580025273,689.6811606700153,514.9467208612546,791.5388856797772
1533059214.8720002,843.0814472509584,1161.7029064447252,725.0652122361869,598.6290233988794,942.3092474925168
1533059214.8760002,744.6263718951845,1090.2174386683516,866.5289844137365,650.1197407448094,993.4611143202225
1533059214.88,609.2317386966339,1125.9784740075822,901.9130359799082,579.3167087773262,1085.0018379457017
1533059214.8839998,535.3904321798036,1215.3261580025273,937.2608705025115,534.2590354828079,1319.2296381872602
1533059214.8879998,652.3089849288452,1197.4639417839558,937.2608705025115,572.8704822585961,1254.6129811479282
1533059214.8920002,744.6263718951845,1143.8406902261536,937.2608705025115,605.0620674502911,1340.7666859213357
1533059214.8960001,720.0,1197.4639417839558,972.6449220686828,643.6866966933978,1354.2314761329621
1533059214.899,584.6179698576905,1215.3261580025273,884.2029016750382,547.1251235856311,1149.6129811479282
1533059214.9029999,467.69941710864884,1125.9784740075822,831.1811498911333,463.4560035153246,934.231476132962
1533059214.907,572.3173869663394,1072.35522244978,937.2608705025115,437.71064484235967,839.9999999999998
1533059214.911,738.4634773932679,1179.5651226632967,1025.702890896156,469.8890475667362,786.1518668277055
1533059214.915,738.4634773932679,1215.3261580025273,1007.9927565912865,482.76831813687795,831.9222286404452
1533059214.919,572.3173869663394,1197.4639417839558,937.2608705025115,431.2644183236295,1014.998162054298
1533059214.9229999,406.1586934831697,1233.188374221099,937.2608705025115,437.71064484235967,778.0740954681509
1533059214.927,578.467678412015,1215.3261580025273,1007.9927565912865,502.06745029111283,584.2296381872602
1533059214.931,763.0772462322113,1072.35522244978,1007.9927565912865,553.5713501043612,791.5388856797772
1533059214.935,726.1628945019168,947.2465031156041,1061.0507254187598,585.7497528287378,764.61481909363
1533059214.939,621.5449246442262,1054.456403329121,1114.1086942462327,560.0043941557728,713.4629522659243
1533059214.9420002,492.3131859475923,1054.456403329121,1167.166663073706,527.8128089640778,834.6129811479282
1533059214.946,590.7808643596073,1054.456403329121,1096.4347769849312,566.4374382071844,891.1518668277055
1533059214.95,763.0772462322113,1143.8406902261536,1007.9927565912865,605.0620674502911,977.3055716011131
1533059214.954,726.1628945019168,1072.35522244978,1007.9927565912865,572.8704822585961,1259.9999999999998
1533059214.958,658.471879430762,1161.7029064447252,1061.0507254187598,598.6290233988794,1426.9203906947432
1533059214.9620001,560.004201018747,1233.188374221099,1061.0507254187598,605.0620674502911,1171.1555427191092
1533059214.966,547.7036181273959,1197.4639417839558,990.3188393299847,514.9467208612546,743.0777713595545
1533059214.97,713.8497085543245,1036.5941871105495,884.2029016750382,495.6344062397012,689.2296381872602
1533059214.974,750.7766633408602,929.3476839949453,884.2029016750382,521.3797649126661,883.0740954681509
1533059214.978,683.0856482697054,1036.5941871105495,1007.9927565912865,514.9467208612546,1157.6907525074828
1533059214.982,529.240140734128,1054.456403329121,1025.702890896156,463.4560035153246,1087.6925904531847
1533059214.985,541.5407236254791,1090.2174386683516,901.9130359799082,482.76831813687795,1020.3851809063696
1533059214.9889998,812.3173869663395,1072.35522244978,831.1811498911333,566.4374382071844,1128.0759334138527
1533059214.9929998,836.9311558052827,1000.8697546734063,831.1811498911333,579.3167087773262,974.61481909363
1533059214.9970002,676.9227537677888,1000.8697546734063,866.5289844137365,521.3797649126661,866.924066586147
1533059215.0010002,541.5407236254791,1000.8697546734063,901.9130359799082,482.76831813687795,705.3851809063696
1533059215.005,461.5491256629734,1000.8697546734063,884.2029016750382,437.71064484235967,853.4592763745206
1533059215.0089998,633.8455075355773,965.1087193341758,937.2608705025115,463.4560035153246,869.61481909363
1533059215.0129998,769.240140734128,1000.8697546734063,937.2608705025115,566.4374382071844,775.3833429606677
1533059215.0170002,658.471879430762,911.4854677763738,831.1811498911333,495.6344062397012,699.998162054298
1533059215.0210001,486.1628945019167,947.2465031156041,760.4492638023586,411.95210370207616,522.3092474925168
1533059215.024,443.08564826970553,947.2465031156041,813.4710155862632,418.39833022080626,734.9999999999998
1533059215.0279999,615.3946331985507,911.4854677763738,795.7970983249618,450.5767329451829,966.5370477340754
1533059215.032,713.8497085543245,1000.8697546734063,760.4492638023586,527.8128089640778,1192.6925904531847
1533059215.036,627.6952160899018,1090.2174386683516,901.9130359799082,463.4560035153246,1273.4592763745206
1533059215.04,523.0772462322113,1125.9784740075822,919.5869532412097,360.46138635614625,1154.9999999999998
1533059215.044,473.8497085543244,982.9709355527474,795.7970983249618,379.7737009776996,1262.690752507483
1533059215.0479999,621.5449246442262,982.9709355527474,795.7970983249618,418.39833022080626,966.5370477340754
1533059215.052,744.6263718951845,1143.8406902261536,901.9130359799082,476.32209161814785,608.4629522659243
1533059215.056,689.2359397153809,1215.3261580025273,972.6449220686828,495.6344062397012,853.4592763745206
1533059215.06,560.004201018747,1143.8406902261536,954.9710048073814,418.39833022080626,1055.381505014966
1533059215.064,393.84550753557744,1072.35522244978,884.2029016750382,302.53762495880466,942.3092474925168
1533059215.0670002,516.9269547865357,1143.8406902261536,884.2029016750382,354.0283423047346,1049.9999999999998
1533059215.071,707.699417108649,1251.0505904396705,866.5289844137365,482.76831813687795,1041.9222286404452
1533059215.075,701.5491256629733,1215.3261580025273,760.4492638023586,527.8128089640778,1060.7685238670376
1533059215.079,560.004201018747,1036.5941871105495,901.9130359799082,534.2590354828079,872.3055716011131
1533059215.083,363.08144725095843,857.8622162185716,1061.0507254187598,444.1436888937713,775.3833429606677
1533059215.0870001,541.5407236254791,857.8622162185716,972.6449220686828,514.9467208612546,1103.8481331722942
1533059215.091,763.0772462322113,1000.8697546734063,972.6449220686828,656.552784796221,931.540723625479
1533059215.095,683.0856482697054,1054.456403329121,990.3188393299847,624.3743820718445,839.9999999999998
1533059215.099,547.7036181273959,1000.8697546734063,901.9130359799082,534.2590354828079,1058.0777713595544
1533059215.103,443.08564826970553,1036.5941871105495,742.7391294974885,489.2013621882896,1041.9222286404452
1533059215.106,541.5407236254791,1108.0796548869232,813.4710155862632,527.8128089640778,737.6907525074829
1533059215.11,646.1586934831697,982.9709355527474,866.5289844137365,624.3743820718445,721.540723625479
1533059215.1139998,652.3089849288452,1000.8697546734063,866.5289844137365,675.8650994177743,947.6907525074829
1533059215.1179998,560.004201018747,1000.8697546734063,866.5289844137365,598.6290233988794,971.924066586147
1533059215.1220002,400.00840203749414,947.2465031156041,972.6449220686828,540.6920795342195,915.3851809063696
1533059215.1260002,480.0,1000.8697546734063,1061.0507254187598,514.9467208612546,939.6129811479282
1533059215.13,652.3089849288452,857.8622162185716,901.9130359799082,502.06745029111283,1025.7666859213357
1533059215.1339998,633.8455075355773,840.0,848.8550671524349,489.2013621882896,980.0018379457016
1533059215.1379998,553.8539095730716,929.3476839949453,990.3188393299847,457.00977699659455,931.540723625479
1533059215.1420002,486.1628945019167,1072.35522244978,1043.3768081574578,437.71064484235967,1198.0740954681507
1533059215.1460001,504.6263718951846,1125.9784740075822,990.3188393299847,437.71064484235967,1020.3851809063696
1533059215.149,769.240140734128,1090.2174386683516,1114.1086942462327,547.1251235856311,839.9999999999998
1533059215.1529999,818.467678412015,1179.5651226632967,1202.5507146398775,630.807426123256,934.231476132962
1533059215.157,701.5491256629733,1179.5651226632967,1237.8985491624808,585.7497528287378,939.6129811479282
1533059215.161,596.9311558052827,1233.188374221099,1290.9565179899541,508.51367680984293,748.4592763745206
1533059215.165,510.7766633408602,1215.3261580025273,1273.2826007286524,495.6344062397012,856.1555427191092
1533059215.169,670.7724623221131,1125.9784740075822,1202.5507146398775,521.3797649126661,764.61481909363
1533059215.1729999,769.240140734128,1054.456403329121,1043.3768081574578,521.3797649126661,646.1555427191092
1533059215.177,652.3089849288452,1072.35522244978,919.5869532412097,547.1251235856311,1039.2314761329621
1533059215.181,523.0772462322113,1090.2174386683516,1043.3768081574578,592.1827968801495,990.7703618127393
1533059215.185,541.5407236254791,1036.5941871105495,1061.0507254187598,592.1827968801495,864.2278002415584
1533059215.189,732.3131859475923,1072.35522244978,1025.702890896156,585.7497528287378,1235.7666859213357
1533059215.1920002,818.467678412015,1143.8406902261536,1061.0507254187598,617.9281555531144,1233.0759334138527
1533059215.196,763.0772462322113,1090.2174386683516,990.3188393299847,540.6920795342195,958.4592763745206
1533059215.2,670.7724623221131,1072.35522244978,901.9130359799082,469.8890475667362,934.231476132962
1533059215.204,590.7808643596073,1143.8406902261536,725.0652122361869,437.71064484235967,1074.2278002415583
1533059215.208,800.004201018747,1215.3261580025273,707.3912949748853,431.2644183236295,1036.5352097883735
1533059215.2120001,960.0,1340.434877336703,866.5289844137365,527.8128089640778,772.6925904531847
1533059215.216,855.3946331985507,1358.2970935552748,795.7970983249618,521.3797649126661,826.540723625479
1533059215.22,683.0856482697054,1286.811625778901,689.6811606700153,508.51367680984293,804.998162054298
1533059215.224,516.9269547865357,1429.7825613316484,866.5289844137365,566.4374382071844,869.61481909363
1533059215.228,615.3946331985507,1394.0581288945052,972.6449220686828,534.2590354828079,896.5388856797772
1533059215.231,726.1628945019168,1233.188374221099,884.2029016750382,502.06745029111283,942.3092474925168
1533059215.235,621.5449246442262,1161.7029064447252,831.1811498911333,514.9467208612546,1128.0759334138527
1533059215.2389998,535.3904321798036,1161.7029064447252,866.5289844137365,476.32209161814785,1133.4629522659243
1533059215.2429998,424.6221708764376,1233.188374221099,795.7970983249618,379.7737009776996,1033.8444572808903
1533059215.2470002,498.46347739326785,1125.9784740075822,778.1231810636601,386.20674502911123,880.3833429606677
1533059215.2510002,615.3946331985507,1072.35522244978,813.4710155862632,457.00977699659455,729.6129811479282
1533059215.255,529.240140734128,1161.7029064447252,848.8550671524349,457.00977699659455,942.3092474925168
1533059215.2589998,443.08564826970553,1197.4639417839558,884.2029016750382,450.5767329451829,813.0759334138527
1533059215.2629998,350.7808643596073,1143.8406902261536,901.9130359799082,476.32209161814785,597.6944283988865
1533059215.2670002,430.7724623221131,1108.0796548869232,919.5869532412097,540.6920795342195,944.9999999999998
1533059215.2710001,658.471879430762,1143.8406902261536,937.2608705025115,553.5713501043612,1130.7666859213357
1533059215.274,670.7724623221131,1197.4639417839558,972.6449220686828,540.6920795342195,1041.9222286404452
1533059215.2779999,553.8539095730716,1197.4639417839558,919.5869532412097,508.51367680984293,907.3074095468149
1533059215.282,406.1586934831697,1108.0796548869232,866.5289844137365,424.8313742722179,1133.4629522659243
1533059215.286,430.7724623221131,1090.2174386683516,866.5289844137365,469.8890475667362,1006.9203906947433
1533059215.29,652.3089849288452,1143.8406902261536,937.2608705025115,527.8128089640778,1138.8444572808903
1533059215.294,689.2359397153809,1179.5651226632967,972.6449220686828,579.3167087773262,1297.6925904531847
1533059215.2979999,621.5449246442262,1161.7029064447252,1007.9927565912865,572.8704822585961,759.2333140786639
1533059215.302,516.9269547865357,1304.6738419974727,990.3188393299847,482.76831813687795,560.0018379457016
1533059215.306,480.0,1268.9494095603295,884.2029016750382,399.08601559925296,756.5370477340754
1533059215.31,707.699417108649,1179.5651226632967,866.5289844137365,437.71064484235967,888.4611143202225
1533059215.314,781.5407236254791,1358.2970935552748,901.9130359799082,527.8128089640778,807.6944283988865
1533059215.3170002,726.1628945019168,1501.2680291080221,937.2608705025115,521.3797649126661,875.0018379457016
1533059215.321,646.1586934831697,1483.4058128894505,1007.9927565912865,514.9467208612546,955.7685238670375
1533059215.325,633.8455075355773,1411.9203451130768,1061.0507254187598,553.5713501043612,955.7685238670375
1533059215.329,800.004201018747,1286.811625778901,1007.9927565912865,611.4951115017027,893.8481331722941
1533059215.333,880.0084020374941,1197.4639417839558,1025.702890896156,669.4320553663628,651.5370477340754
1533059215.3370001,732.3131859475923,1143.8406902261536,1078.7608597236292,624.3743820718445,1103.8481331722942
1533059215.341,541.5407236254791,1108.0796548869232,1043.3768081574578,553.5713501043612,1211.5388856797772
1533059215.345,523.0772462322113,1036.5941871105495,884.2029016750382,579.3167087773262,1012.3074095468149
1533059215.349,707.699417108649,982.9709355527474,866.5289844137365,566.4374382071844,971.924066586147
1533059215.353,800.004201018747,1018.731970891978,919.5869532412097,605.0620674502911,939.6129811479282
1533059215.356,769.240140734128,1036.5941871105495,1025.702890896156,682.298143469186,1128.0759334138527
1533059215.36,615.3946331985507,1054.456403329121,1131.7826115075345,617.9281555531144,1087.6925904531847
1533059215.3639998,473.8497085543244,1054.456403329121,1149.4927458124043,521.3797649126661,1138.8444572808903
1533059215.3679998,652.3089849288452,1072.35522244978,1096.4347769849312,553.5713501043612,1203.4611143202224
1533059215.3720002,793.8539095730715,1054.456403329121,1025.702890896156,675.8650994177743,1074.2278002415583
1533059215.3760002,713.8497085543245,1108.0796548869232,972.6449220686828,643.6866966933978,818.4629522659243
1533059215.38,621.5449246442262,1125.9784740075822,972.6449220686828,547.1251235856311,678.4611143202225
1533059215.3839998,492.3131859475923,1000.8697546734063,972.6449220686828,489.2013621882896,1168.4592763745206
1533059215.3879998,553.8539095730716,947.2465031156041,831.1811498911333,502.06745029111283,1001.5388856797772
1533059215.3920002,775.3904321798036,965.1087193341758,795.7970983249618,656.552784796221,678.4611143202225
1533059215.3960001,756.9269547865357,965.1087193341758,831.1811498911333,592.1827968801495,1041.9222286404452
1533059215.399,670.7724623221131,1000.8697546734063,884.2029016750382,514.9467208612546,1235.7666859213357
1533059215.4029999,621.5449246442262,1090.2174386683516,919.5869532412097,592.1827968801495,1106.5388856797772
1533059215.407,701.5491256629733,1143.8406902261536,919.5869532412097,534.2590354828079,958.4592763745206
1533059215.411,880.0084020374941,1125.9784740075822,937.2608705025115,566.4374382071844,831.9222286404452
1533059215.415,836.9311558052827,1018.731970891978,919.5869532412097,624.3743820718445,909.998162054298
1533059215.419,609.2317386966339,1036.5941871105495,795.7970983249618,534.2590354828079,907.3074095468149
1533059215.4229999,443.08564826970553,1197.4639417839558,813.4710155862632,521.3797649126661,665.0018379457016
1533059215.427,560.004201018747,1179.5651226632967,866.5289844137365,560.0043941557728,419.99999999999983
1533059215.431,763.0772462322113,1215.3261580025273,884.2029016750382,553.5713501043612,767.3055716011131
1533059215.435,732.3131859475923,1233.188374221099,937.2608705025115,592.1827968801495,1335.3851809063697
1533059215.438,633.8455075355773,1161.7029064447252,972.6449220686828,598.6290233988794,1294.9963241085961
1533059215.4420002,547.7036181273959,1179.5651226632967,1043.3768081574578,611.4951115017027,1149.6129811479282
1533059215.446,566.1544924644227,1197.4639417839558,1025.702890896156,592.1827968801495,1085.0018379457017
1533059215.45,732.3131859475923,1161.7029064447252,901.9130359799082,592.1827968801495,928.8444572808904
1533059215.454,713.8497085543245,1143.8406902261536,848.8550671524349,650.1197407448094,737.6907525074829
1533059215.458,627.6952160899018,1072.35522244978,813.4710155862632,637.2404701746677,1031.1537047734073
1533059215.4620001,572.3173869663394,1054.456403329121,1025.702890896156,675.8650994177743,858.8462952265922
1533059215.466,504.6263718951846,1108.0796548869232,1290.9565179899541,662.9858288476327,740.3870188520714
1533059215.47,621.5449246442262,1143.8406902261536,1255.5724664237825,624.3743820718445,821.1537047734074
1533059215.474,664.6221708764375,1143.8406902261536,1061.0507254187598,656.552784796221,885.7703618127393
1533059215.478,553.8539095730716,1215.3261580025273,1025.702890896156,624.3743820718445,1014.998162054298
1533059215.481,473.8497085543244,1125.9784740075822,1167.166663073706,605.0620674502911,1012.3074095468149
1533059215.485,443.08564826970553,965.1087193341758,1114.1086942462327,630.807426123256,1128.0759334138527
1533059215.4889998,578.467678412015,965.1087193341758,1043.3768081574578,598.6290233988794,977.3055716011131
1533059215.4929998,720.0,929.3476839949453,1043.3768081574578,662.9858288476327,926.1537047734074
1533059215.4970002,701.5491256629733,947.2465031156041,1114.1086942462327,688.7443699879161,1028.4629522659243
1533059215.5010002,498.46347739326785,1018.731970891978,1202.5507146398775,514.9467208612546,1047.3092474925168
1533059215.505,461.5491256629734,1054.456403329121,1149.4927458124043,502.06745029111283,998.8481331722941
1533059215.5089998,689.2359397153809,1108.0796548869232,1184.8405803350076,560.0043941557728,794.2296381872602
1533059215.5129998,726.1628945019168,1143.8406902261536,1237.8985491624808,527.8128089640778,988.0740954681509
1533059215.5170002,670.7724623221131,1215.3261580025273,1167.166663073706,508.51367680984293,1305.7703618127393
1533059215.5210001,646.1586934831697,1322.5726611181315,937.2608705025115,508.51367680984293,1189.9963241085961
1533059215.524,443.08564826970553,1143.8406902261536,884.2029016750382,476.32209161814785,1060.7685238670376
1533059215.5279999,461.5491256629734,965.1087193341758,1096.4347769849312,514.9467208612546,912.6944283988865
1533059215.532,658.471879430762,982.9709355527474,1184.8405803350076,611.4951115017027,1165.7685238670376
1533059215.536,646.1586934831697,1036.5941871105495,1149.4927458124043,611.4951115017027,1130.7666859213357
1533059215.54,510.7766633408602,1090.2174386683516,1131.7826115075345,566.4374382071844,829.231476132962
1533059215.544,381.5449246442263,1054.456403329121,1007.9927565912865,534.2590354828079,856.1555427191092
1533059215.5479999,486.1628945019167,965.1087193341758,954.9710048073814,527.8128089640778,969.2278002415584
1533059215.552,689.2359397153809,1072.35522244978,1096.4347769849312,675.8650994177743,1033.8444572808903
1533059215.556,572.3173869663394,1072.35522244978,1025.702890896156,624.3743820718445,1039.2314761329621
1533059215.56,381.5449246442263,875.7610353392305,901.9130359799082,489.2013621882896,1268.0777713595544
1533059215.563,363.08144725095843,929.3476839949453,848.8550671524349,540.6920795342195,1020.3851809063696
1533059215.5670002,498.46347739326785,840.0,884.2029016750382,566.4374382071844,815.7666859213357
1533059215.571,695.3862311610567,840.0,1007.9927565912865,643.6866966933978,1141.5352097883735
1533059215.575,732.3131859475923,1054.456403329121,1061.0507254187598,727.3558167637043,961.1555427191092
1533059215.579,689.2359397153809,1251.0505904396705,972.6449220686828,695.1774140393277,745.7685238670375
1533059215.583,578.467678412015,1376.1593097738464,919.5869532412097,624.3743820718445,993.4611143202225
1533059215.5870001,566.1544924644227,1304.6738419974727,831.1811498911333,566.4374382071844,1058.0777713595544
1533059215.591,763.0772462322113,1304.6738419974727,884.2029016750382,534.2590354828079,603.0759334138527
1533059215.595,781.5407236254791,1268.9494095603295,937.2608705025115,495.6344062397012,648.8462952265922
1533059215.599,596.9311558052827,1304.6738419974727,831.1811498911333,476.32209161814785,947.6907525074829
1533059215.603,480.0,1197.4639417839558,866.5289844137365,431.2644183236295,936.9222286404452
1533059215.606,609.2317386966339,1090.2174386683516,1007.9927565912865,450.5767329451829,764.61481909363
1533059215.61,830.7682613033661,1072.35522244978,1114.1086942462327,514.9467208612546,850.7685238670375
1533059215.6139998,849.2317386966339,1054.456403329121,1114.1086942462327,553.5713501043612,1122.688914561781
1533059215.6179998,732.3131859475923,1072.35522244978,1078.7608597236292,572.8704822585961,918.0759334138527
1533059215.6220002,578.467678412015,1090.2174386683516,1078.7608597236292,566.4374382071844,804.998162054298
1533059215.6260002,541.5407236254791,1090.2174386683516,1043.3768081574578,579.3167087773262,966.5370477340754
1533059215.63,676.9227537677888,965.1087193341758,1043.3768081574578,585.7497528287378,1133.4629522659243
1533059215.6339998,750.7766633408602,911.4854677763738,1043.3768081574578,598.6290233988794,1085.0018379457017
1533059215.6379998,683.0856482697054,911.4854677763738,1007.9927565912865,630.807426123256,829.231476132962
1533059215.6420002,480.0,857.8622162185716,990.3188393299847,605.0620674502911,721.540723625479
1533059215.6460001,387.69521608990186,822.1377837814284,866.5289844137365,605.0620674502911,721.540723625479
1533059215.649,603.0814472509584,822.1377837814284,778.1231810636601,656.552784796221,864.2278002415584
1533059215.6529999,738.4634773932679,875.7610353392305,919.5869532412097,688.7443699879161,985.3833429606677
1533059215.657,640.0084020374941,804.2389646607695,972.6449220686828,650.1197407448094,848.0777713595545
1533059215.661,473.8497085543244,661.2680291080221,831.1811498911333,611.4951115017027,901.9203906947433
1533059215.665,418.471879430762,607.64477755022,813.4710155862632,630.807426123256,958.4592763745206
1533059215.669,646.1586934831697,643.4058128894505,954.9710048073814,611.4951115017027,961.1555427191092
1533059215.6729999,787.6910150711548,714.8912806658242,972.6449220686828,605.0620674502911,985.3833429606677
1533059215.677,726.1628945019168,714.8912806658242,866.5289844137365,637.2404701746677,963.8462952265922
1533059215.681,640.0084020374941,768.5145322236262,954.9710048073814,637.2404701746677,761.924066586147
1533059215.685,535.3904321798036,786.3767484421979,919.5869532412097,624.3743820718445,993.4611143202225
1533059215.688,646.1586934831697,750.6523160050547,848.8550671524349,656.552784796221,1117.3074095468148
1533059215.6920002,775.3904321798036,768.5145322236262,866.5289844137365,727.3558167637043,708.0759334138527
1533059215.696,695.3862311610567,840.0,848.8550671524349,650.1197407448094,823.8444572808904
1533059215.7,566.1544924644227,875.7610353392305,760.4492638023586,527.8128089640778,915.3851809063696
1533059215.704,449.235939715381,822.1377837814284,707.3912949748853,476.32209161814785,1101.1518668277056
1533059215.708,529.240140734128,697.0290644472526,654.3333261474121,489.2013621882896,1117.3074095468148
1533059215.7120001,652.3089849288452,822.1377837814284,583.6014400586371,579.3167087773262,1103.8481331722942
1533059215.716,627.6952160899018,929.3476839949453,672.0072434087136,598.6290233988794,944.9999999999998
1533059215.72,590.7808643596073,929.3476839949453,760.4492638023586,566.4374382071844,616.540723625479
1533059215.724,430.7724623221131,875.7610353392305,813.4710155862632,502.06745029111283,1014.998162054298
1533059215.728,486.1628945019167,929.3476839949453,848.8550671524349,476.32209161814785,1214.2296381872602
1533059215.731,732.3131859475923,1090.2174386683516,901.9130359799082,572.8704822585961,885.7703618127393
1533059215.735,689.2359397153809,982.9709355527474,848.8550671524349,566.4374382071844,818.4629522659243
1533059215.7389998,547.7036181273959,929.3476839949453,831.1811498911333,469.8890475667362,1109.2296381872602
1533059215.7429998,406.1586934831697,965.1087193341758,937.2608705025115,463.4560035153246,1160.381505014966
1533059215.7470002,480.0,1018.731970891978,937.2608705025115,527.8128089640778,858.8462952265922
